dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_span_traveltime,4,4,2635,60394,71.25,0.125,0.875,0.4968756473701248,0.5395082495586272,0.4968756473701248,0.4968756473701248,0.5046665967292683,0.5144926283647855,0.5305265118540667,0.5368792813459744,0.5395082495586272,0.5397846208764442,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,4,2635,60394,71.25,0.625,0.5,0.4945110789608668,0.4878779289984573,0.4945110789608668,0.4878779289984573,0.5008117788669469,0.4980995551064221,0.5011488790521273,0.4982578916112677,0.4945110789608668,0.5011488790521273,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,4,4,2635,8865,71.25,0.375,1.0,0.4876733827292426,0.5054853284147109,0.4876733827292426,0.4876733827292426,0.49090803096840296,0.4893342825184353,0.4962977409141625,0.503352593514835,0.5054853284147109,0.5054853284147109,0.4876733827292426,6.375,0.4876733827292426
acs_span_traveltime,4,4,2635,8865,71.25,0.25,0.75,0.4968756473701248,0.5105912395641339,0.4968756473701248,0.4968756473701248,0.5028413805451095,0.5028413805451095,0.5043731576465075,0.512607381856976,0.5105912395641339,0.512607381856976,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,4,2635,8865,71.25,0.75,0.5,0.4945110789608668,0.5009800363528631,0.4945110789608668,0.5009800363528631,0.5055440420678763,0.5027750067525703,0.5087571117464575,0.5055440420678763,0.5009800363528631,0.5087571117464575,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,4,1,2635,318,71.25,0.0,0.25,0.4876733827292426,0.4869715421731149,0.4876733827292426,0.4876733827292426,0.4876733827292426,0.48780266998008603,0.4872633868848303,0.4872884707285564,0.4876733827292426,0.48780266998008603,0.4876733827292426,6.375,0.4876733827292426
acs_span_traveltime,4,1,2635,318,71.25,0.875,0.75,0.4968756473701248,0.49746583215522244,0.4968756473701248,0.49746583215522244,0.4972421087320623,0.4975922603394094,0.4975699426063308,0.49770963615179076,0.49746583215522244,0.49770963615179076,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,1,2635,318,71.25,1.0,1.0,0.4945110789608668,0.5025915504053358,0.4945110789608668,0.5025915504053358,0.5025915504053358,0.496992825237054,0.4993133996694852,0.5008746144960077,0.5025915504053358,0.5025915504053358,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,4,1,2635,514,71.25,1.0,0.0,0.4876733827292426,0.48428088253973156,0.4876733827292426,0.48428088253973156,0.48428088253973156,0.4867999184317381,0.48568987074814646,0.48453281460846265,0.4876733827292426,0.4876733827292426,0.4876733827292426,6.375,0.4876733827292426
acs_span_traveltime,4,1,2635,514,71.25,0.75,1.0,0.4968756473701248,0.5121386164505276,0.4968756473701248,0.5121386164505276,0.5081528019565853,0.5009954346477251,0.5047287429758271,0.5081528019565853,0.5121386164505276,0.5121386164505276,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,1,2635,514,71.25,1.0,0.25,0.4945110789608668,0.49151795423889266,0.4945110789608668,0.49151795423889266,0.49151795423889266,0.4954088656924472,0.49443963671419044,0.49337268715168225,0.4945110789608668,0.4954088656924472,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,4,3,2635,57949,71.25,0.125,1.0,0.4876733827292426,0.49707552105045705,0.4876733827292426,0.4876733827292426,0.4877133852904824,0.48794179912013946,0.4890617112341959,0.49383946884781477,0.49707552105045705,0.49707552105045705,0.4876733827292426,6.375,0.4876733827292426
acs_span_traveltime,4,3,2635,57949,71.25,0.125,1.0,0.4968756473701248,0.5398239463046226,0.4968756473701248,0.4968756473701248,0.5049815731750898,0.5148625673964538,0.5310529892540565,0.5375382700785,0.5398239463046226,0.5398239463046226,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,3,2635,57949,71.25,0.625,0.375,0.4945110789608668,0.4847675316355987,0.4945110789608668,0.4847675316355987,0.4965704194859254,0.4964986167210552,0.49694235088959093,0.4936512164681359,0.4945110789608668,0.4986348917684317,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,4,2,2635,6484,71.25,0.0,0.625,0.4876733827292426,0.5106722739910984,0.4876733827292426,0.4876733827292426,0.4876733827292426,0.4968332259586563,0.5140763422129613,0.5123175352185474,0.5106722739910984,0.5141267142803428,0.4876733827292426,6.375,0.4876733827292426
acs_span_traveltime,4,2,2635,6484,71.25,0.125,0.5,0.4968756473701248,0.497801017756039,0.4968756473701248,0.4968756473701248,0.49953417804821126,0.49911087021406053,0.5007800772833293,0.5002394809105903,0.497801017756039,0.5007800772833293,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,2,2635,6484,71.25,0.375,0.375,0.4945110789608668,0.49451927936412876,0.4945110789608668,0.4945110789608668,0.506496517289206,0.505829799191526,0.5046863851891943,0.4989261819326121,0.49451927936412876,0.506496517289206,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,4,1,2635,3468,71.25,0.25,0.875,0.4876733827292426,0.5233291653262675,0.4876733827292426,0.4876733827292426,0.4972850734972769,0.4972850734972769,0.514826317869315,0.5236140078407334,0.5233291653262675,0.5239754013526993,0.4876733827292426,6.375,0.4876733827292426
acs_span_traveltime,4,1,2635,3468,71.25,0.875,0.125,0.4968756473701248,0.49522066412632837,0.4968756473701248,0.49522066412632837,0.49662507250995647,0.49923547805533025,0.4995598901542484,0.497542775276968,0.4968756473701248,0.4996987617496087,0.4968756473701248,6.375,0.4968756473701248
acs_span_traveltime,4,1,2635,3468,71.25,0.0,0.125,0.4945110789608668,0.4815479888308659,0.4945110789608668,0.4945110789608668,0.4945110789608668,0.49435959055693257,0.4923139040612008,0.4859348741906573,0.4945110789608668,0.4956422791645182,0.4945110789608668,6.375,0.4945110789608668
acs_span_traveltime,5,3,1800,6724,37.6875,0.125,0.875,0.37906033521588656,0.3929351796401873,0.37906033521588656,0.37906033521588656,0.38292211550279914,0.3867363604096315,0.3909164314955174,0.3935290641310324,0.3929351796401873,0.3939319870432364,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,3,1800,6724,37.6875,0.0,0.25,0.40946085939639576,0.4066243477629575,0.40946085939639576,0.40946085939639576,0.40946085939639576,0.41476308119325705,0.41358914330644225,0.41045196583282195,0.40946085939639576,0.41476308119325705,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,3,1800,6724,37.6875,0.0,0.0,0.3889944923798494,0.3727685626113788,0.3889944923798494,0.3889944923798494,0.3889944923798494,0.38491268193961314,0.38142111143205853,0.37668310461406224,0.3889944923798494,0.3889944923798494,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,3,1800,5736,37.6875,0.125,1.0,0.37906033521588656,0.4092557365768493,0.37906033521588656,0.37906033521588656,0.3821644842376306,0.38584419845685264,0.39260812627868513,0.4011147960493354,0.4092557365768493,0.4092557365768493,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,3,1800,5736,37.6875,0.375,0.25,0.40946085939639576,0.40634286469334124,0.40946085939639576,0.40946085939639576,0.41371560934624974,0.4144035631150256,0.41247465968298613,0.4090637591744567,0.40946085939639576,0.4144035631150256,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,3,1800,5736,37.6875,1.0,0.125,0.3889944923798494,0.3840138122813237,0.3889944923798494,0.3840138122813237,0.3840138122813237,0.39035318783241596,0.38821129840025126,0.3859901562457315,0.3889944923798494,0.390583488720728,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,4,1800,6761,37.6875,0.25,1.0,0.37906033521588656,0.40917197942820493,0.37906033521588656,0.37906033521588656,0.38774721714221233,0.38774721714221233,0.3949985507780545,0.40155978569658896,0.40917197942820493,0.40917197942820493,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,4,1800,6761,37.6875,0.375,0.125,0.40946085939639576,0.3888574998926264,0.40946085939639576,0.40946085939639576,0.4101969053838331,0.410760890502123,0.4081272182179142,0.39911814558970105,0.40946085939639576,0.41110140286269203,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,4,1800,6761,37.6875,1.0,0.0,0.3889944923798494,0.3667808469559681,0.3889944923798494,0.3667808469559681,0.3667808469559681,0.3866800433031066,0.3814512372411645,0.3766090596880051,0.3889944923798494,0.3889944923798494,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,4,1800,19057,37.6875,0.25,0.5,0.37906033521588656,0.3686542109788662,0.37906033521588656,0.37906033521588656,0.38105924713148887,0.38105924713148887,0.38201244558836767,0.37797576208190514,0.37906033521588656,0.38201244558836767,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,4,1800,19057,37.6875,0.25,0.0,0.40946085939639576,0.36015650630434004,0.40946085939639576,0.40946085939639576,0.4046416313517779,0.4046416313517779,0.3944926565868657,0.3801732590919028,0.40946085939639576,0.40946085939639576,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,4,1800,19057,37.6875,0.0,0.0,0.3889944923798494,0.35360583495352715,0.3889944923798494,0.3889944923798494,0.3889944923798494,0.385709565040235,0.3795861212033152,0.3660561272030282,0.3889944923798494,0.3889944923798494,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,3,1800,5635,37.6875,1.0,1.0,0.37906033521588656,0.3880012383962416,0.37906033521588656,0.3880012383962416,0.3880012383962416,0.3824947977120773,0.3845854215949565,0.38574553507799014,0.3880012383962416,0.3880012383962416,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,3,1800,5635,37.6875,0.5,0.25,0.40946085939639576,0.40670934022900496,0.40946085939639576,0.40946085939639576,0.41044879255798405,0.4111125258129273,0.41044879255798405,0.4093724674244955,0.40946085939639576,0.4111125258129273,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,3,1800,5635,37.6875,0.875,1.0,0.3889944923798494,0.40165452037653804,0.3889944923798494,0.40165452037653804,0.40051962022738513,0.3934733116598721,0.3951055457250219,0.39981414864091835,0.40165452037653804,0.40165452037653804,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,2,1800,800,37.6875,0.625,1.0,0.37906033521588656,0.3926818305130091,0.37906033521588656,0.3926818305130091,0.38760476920724446,0.3824403660054427,0.3854152870450216,0.38890142099853225,0.3926818305130091,0.3926818305130091,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,2,1800,800,37.6875,0.375,1.0,0.40946085939639576,0.4196035653002231,0.40946085939639576,0.40946085939639576,0.41259308840979897,0.41168438575294397,0.4139787273817547,0.41678113095975794,0.4196035653002231,0.4196035653002231,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,2,1800,800,37.6875,1.0,1.0,0.3889944923798494,0.4020371390734064,0.3889944923798494,0.4020371390734064,0.4020371390734064,0.39142738157020096,0.3939720509236344,0.3968900597964013,0.4020371390734064,0.4020371390734064,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,2,1800,2070,37.6875,0.0,0.75,0.37906033521588656,0.3793892166599585,0.37906033521588656,0.37906033521588656,0.37906033521588656,0.3818450894927033,0.3867586015773907,0.3903514158801975,0.3793892166599585,0.3903514158801975,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,2,1800,2070,37.6875,0.25,0.0,0.40946085939639576,0.3717354577411588,0.40946085939639576,0.40946085939639576,0.4049867505246171,0.4049867505246171,0.3975192664938263,0.3881811825909375,0.40946085939639576,0.40946085939639576,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,2,1800,2070,37.6875,0.0,0.0,0.3889944923798494,0.37510593370722023,0.3889944923798494,0.3889944923798494,0.3889944923798494,0.3883930929971029,0.3878781818203825,0.3799715120139129,0.3889944923798494,0.3889944923798494,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,4,1800,6350,37.6875,0.375,1.0,0.37906033521588656,0.427981466090269,0.37906033521588656,0.37906033521588656,0.39410377957470866,0.3886938876076257,0.398779781017089,0.41214017941123704,0.427981466090269,0.427981466090269,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,4,1800,6350,37.6875,0.375,0.25,0.40946085939639576,0.40871976846870356,0.40946085939639576,0.40946085939639576,0.41448190351432335,0.4148316758885205,0.4142754458449842,0.4120600648980404,0.40946085939639576,0.4148316758885205,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,4,1800,6350,37.6875,1.0,0.5,0.3889944923798494,0.3841824172281276,0.3889944923798494,0.3841824172281276,0.3841824172281276,0.39011631779605954,0.391731205362678,0.387217392815364,0.3889944923798494,0.391731205362678,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,1,1800,409,37.6875,0.125,1.0,0.37906033521588656,0.3852229369972563,0.37906033521588656,0.37906033521588656,0.38003463238449364,0.3806204371331229,0.3831877584450548,0.38390141805890243,0.3852229369972563,0.3852229369972563,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,1,1800,409,37.6875,0.0,1.0,0.40946085939639576,0.4139909513670424,0.40946085939639576,0.40946085939639576,0.40946085939639576,0.4124313201699576,0.4139087761645074,0.41337232569750487,0.4139909513670424,0.4139909513670424,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,1,1800,409,37.6875,1.0,0.875,0.3889944923798494,0.4008898591521446,0.3889944923798494,0.4008898591521446,0.4008898591521446,0.39299148350584434,0.3959988500566579,0.3988654261702821,0.4008898591521446,0.4010198158806091,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,1,1800,335,37.6875,0.125,1.0,0.37906033521588656,0.39074237635969566,0.37906033521588656,0.37906033521588656,0.38060004142231474,0.3816285159983015,0.38645156490084387,0.38803402941755605,0.39074237635969566,0.39074237635969566,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,1,1800,335,37.6875,0.0,0.75,0.40946085939639576,0.41690926422673336,0.40946085939639576,0.40946085939639576,0.40946085939639576,0.41396005360739296,0.4163827143503714,0.4178676116170841,0.41690926422673336,0.4178676116170841,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,1,1800,335,37.6875,1.0,1.0,0.3889944923798494,0.40975227809563497,0.3889944923798494,0.40975227809563497,0.40975227809563497,0.39551598499009744,0.40242669097217676,0.4071307337085062,0.40975227809563497,0.40975227809563497,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,1,1800,1143,37.6875,0.125,0.875,0.37906033521588656,0.3918055153362286,0.37906033521588656,0.37906033521588656,0.38171213660841785,0.38372739822503044,0.38928244111620963,0.39084349062445606,0.3918055153362286,0.39196115651264674,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,1,1800,1143,37.6875,0.0,0.5,0.40946085939639576,0.41367026152352127,0.40946085939639576,0.40946085939639576,0.40946085939639576,0.4158866108082769,0.4161160037766266,0.41532116294069316,0.41367026152352127,0.4161160037766266,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,1,1800,1143,37.6875,0.125,0.625,0.3889944923798494,0.3897800168877852,0.3889944923798494,0.3889944923798494,0.390323145327075,0.3924067869669547,0.39273059022848517,0.39099133213288867,0.3897800168877852,0.3940734549349894,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,5,1,1800,2668,37.6875,0.5,0.875,0.37906033521588656,0.38848834622523654,0.37906033521588656,0.38848834622523654,0.3860130629598181,0.38343445924703606,0.3860130629598181,0.3885103814077153,0.38848834622523654,0.3885890675103178,0.37906033521588656,6.375,0.37906033521588656
acs_span_traveltime,5,1,1800,2668,37.6875,0.25,0.125,0.40946085939639576,0.39330469056459794,0.40946085939639576,0.40946085939639576,0.4092568587205094,0.4092568587205094,0.4069333990562485,0.39980891626401394,0.40946085939639576,0.40966315277745613,0.40946085939639576,6.375,0.40946085939639576
acs_span_traveltime,5,1,1800,2668,37.6875,0.125,0.625,0.3889944923798494,0.3872622292124539,0.3889944923798494,0.3889944923798494,0.38840733977240116,0.387812651669558,0.3883301347711684,0.3870465628769014,0.3889944923798494,0.38903192182603064,0.3889944923798494,6.375,0.3889944923798494
acs_span_traveltime,6,1,317,4008,9.125,0.375,0.375,0.5640600457354148,0.5450965062273453,0.5450965062273453,0.5640600457354148,0.5853489286067415,0.5848652333327868,0.5837970033929121,0.5607291615921628,0.5640600457354148,0.5853489286067415,0.5640600457354148,6.375,0.5640600457354148
acs_span_traveltime,6,1,317,4008,9.125,0.625,1.0,0.4936894060901179,0.5332356788646198,0.5332356788646198,0.5332356788646198,0.5290386096263948,0.4927999739897795,0.5043307586107492,0.5281482706451488,0.5332356788646198,0.5332356788646198,0.4936894060901179,6.375,0.4936894060901179
acs_span_traveltime,6,1,317,4008,9.125,0.125,1.0,0.5144541010586545,0.580849070051189,0.580849070051189,0.5144541010586545,0.5252570617835779,0.5227254395884393,0.5581338157724042,0.5702408077049638,0.580849070051189,0.580849070051189,0.5144541010586545,6.375,0.5144541010586545
acs_span_traveltime,6,4,317,8599,9.125,0.0,0.125,0.5640600457354148,0.4702326524086158,0.4702326524086158,0.5640600457354148,0.5640600457354148,0.5813451630177577,0.5303240888852085,0.4812731360290189,0.5640600457354148,0.5814391290433975,0.5640600457354148,6.375,0.5640600457354148
acs_span_traveltime,6,4,317,8599,9.125,0.0,0.75,0.4936894060901179,0.576313445255585,0.576313445255585,0.4936894060901179,0.4936894060901179,0.5300505461886871,0.580502679063946,0.5958483057783899,0.576313445255585,0.5958483057783899,0.4936894060901179,6.375,0.4936894060901179
acs_span_traveltime,6,4,317,8599,9.125,0.0,0.375,0.5144541010586545,0.5052814596782363,0.5052814596782363,0.5144541010586545,0.5144541010586545,0.5238250609761931,0.5336486604926078,0.5117710643472267,0.5144541010586545,0.540062301763174,0.5144541010586545,6.375,0.5144541010586545
acs_span_traveltime,6,1,317,697,9.125,1.0,0.125,0.5640600457354148,0.5434991347921541,0.5434991347921541,0.5434991347921541,0.5434991347921541,0.5682286056572128,0.5591341728294039,0.548598039401323,0.5640600457354148,0.569798703155457,0.5640600457354148,6.375,0.5640600457354148
acs_span_traveltime,6,1,317,697,9.125,1.0,0.0,0.4936894060901179,0.4736306232692742,0.4736306232692742,0.4736306232692742,0.4736306232692742,0.4901933390595161,0.4839871580031023,0.4757781803222612,0.4936894060901179,0.4936894060901179,0.4936894060901179,6.375,0.4936894060901179
acs_span_traveltime,6,1,317,697,9.125,1.0,0.125,0.5144541010586545,0.48539860123256373,0.48539860123256373,0.48539860123256373,0.48539860123256373,0.5082076748803974,0.5015633866064981,0.4931415062714721,0.5144541010586545,0.5146555357005966,0.5144541010586545,6.375,0.5144541010586545
acs_span_traveltime,6,4,317,4752,9.125,0.5,0.25,0.5640600457354148,0.5177214614894292,0.5177214614894292,0.5640600457354148,0.577113184425732,0.5896654983348119,0.577113184425732,0.5424779379652276,0.5640600457354148,0.5896654983348119,0.5640600457354148,6.375,0.5640600457354148
acs_span_traveltime,6,4,317,4752,9.125,0.5,1.0,0.4936894060901179,0.5698030416400804,0.5698030416400804,0.4936894060901179,0.5430126251802405,0.5043534412455384,0.5430126251802405,0.5536276361924887,0.5698030416400804,0.5698030416400804,0.4936894060901179,6.375,0.4936894060901179
acs_span_traveltime,6,4,317,4752,9.125,0.125,0.75,0.5144541010586545,0.5535956387090664,0.5535956387090664,0.5144541010586545,0.519161131738969,0.5269721052417295,0.5389365435324671,0.5603711737988933,0.5535956387090664,0.5603711737988933,0.5144541010586545,6.375,0.5144541010586545
