dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.42569426397549137,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4342317755993621,0.4332238395944117,0.43032840428463637,0.43399058185599676,0.43427637748544284,nan,0.43399058185599676,0.43399058185599676,0.43427637748544284,0.43427637748544284,nan,0.4356464275684525,0.43379975450073593,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.0,0.0,0.25,nan,34,-1,0.4578986171442668,0.15591545160442183,0.4578986171442668,0.4578986171442668,0.4578986171442668,0.1887895912971237,0.18348023751626436,0.18337745718771603,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.1887895912971237,0.4578986171442668,0.4578986171442668,nan,0.4598722231329735,0.4598722231329735,0.4598722231329735,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4118342165377775,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4200719250461675,0.41795607747179386,0.41493176984632213,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.42091764951674515,0.42091764951674515,nan,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.375,0.125,0.25,0.0,nan,34,-1,0.45772597654566105,0.4500278340989563,0.45772597654566105,0.45772597654566105,0.4583131648915213,0.4584356827820844,0.4575470429289641,0.45494788578128553,0.45772597654566105,0.4585521118584308,nan,0.4584356827820844,0.45772597654566105,0.4585521118584308,0.4585521118584308,nan,0.4594895305672902,0.45775605535202885,0.4587285804492088,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.125,0.125,0.0,0.0,nan,34,-1,0.4305495705614608,0.4217758137230754,0.4305495705614608,0.4305495705614608,0.43116895912452347,0.4306214676856653,0.42877447813754227,0.4252521223824131,0.4305495705614608,0.43116895912452347,nan,0.4305495705614608,0.4305495705614608,0.43116895912452347,0.43116895912452347,nan,0.4324635380548374,0.42107638467105524,0.4313177119013471,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.43399058185599676,0.4251590729758935,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4344807934207536,0.4329472123413833,0.43058573622933105,0.43399058185599676,0.4344807934207536,nan,0.43399058185599676,0.43399058185599676,0.4344807934207536,0.4344807934207536,nan,0.43597715315473196,0.43414241160571626,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.125,0.0,0.0,0.25,nan,34,-1,0.4578986171442668,0.15600408549448244,0.4578986171442668,0.4578986171442668,0.24964437728928535,0.18903385514363033,0.1835568960035841,0.18346796144728833,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18903385514363033,0.4578986171442668,0.4578986171442668,nan,0.4598722231329735,0.4598722231329735,0.2508621312317536,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4086832311698769,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.41925250878411147,0.4163568147667312,0.41260168036236333,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4213684110131111,0.4213684110131111,nan,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.375,0.125,0.125,0.0,nan,34,-1,0.45772597654566105,0.4499575195291627,0.45772597654566105,0.45772597654566105,0.45855100534357746,0.45851084870131154,0.45793602431554536,0.4552464955994987,0.45772597654566105,0.4586351991260084,nan,0.4586351991260084,0.45772597654566105,0.4586351991260084,0.4586351991260084,nan,0.45946915698354684,0.4586421345349776,0.45914564644221556,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4305495705614608,0.42093842009336746,0.4305495705614608,0.4305495705614608,0.4305495705614608,0.43060062187710224,0.42858475456786427,0.4248760406379893,0.4305495705614608,0.4309420140533798,nan,0.4305495705614608,0.4305495705614608,0.4309420140533798,0.4309420140533798,nan,0.4319779060284248,0.42977607987843525,0.43118656372009434,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.625,0.0,0.0,nan,34,-1,0.43399058185599676,0.4345523968744911,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43516501233018623,0.43593534679536805,0.43560883162956693,0.4345523968744911,0.43598486178945334,nan,0.43399058185599676,0.43399058185599676,0.43598486178945334,0.43598486178945334,nan,0.43682499853560375,0.4366206444466103,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.625,0.0,0.5,0.625,nan,34,-1,0.4578986171442668,0.15624702779882127,0.4578986171442668,0.15624702779882127,0.18351140419868056,0.1896598270861911,0.18352174942636826,0.18348917077171673,0.4578986171442668,0.4578986171442668,nan,0.18352174942636826,0.18351140419868056,0.4578986171442668,0.4578986171442668,nan,0.4598722231329735,0.4598722231329735,0.18470068756337768,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.4182001224253449,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42072161043907624,0.420057713170381,0.4193863581958016,0.4207558964844214,0.4207596738121301,nan,0.4207558964844214,0.4207558964844214,0.4207596738121301,0.4207596738121301,nan,0.424952342054155,0.420992263306495,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4566632812200559,0.45772597654566105,0.45772597654566105,0.45772597654566105,0.45884068861714306,0.45877785592285264,0.4582834804833727,0.45772597654566105,0.45905346561389515,nan,0.45772597654566105,0.45772597654566105,0.45905346561389515,0.45905346561389515,nan,0.4594949068902711,0.4593455554996867,0.4581322585646535,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4286476316139556,0.4305495705614608,0.4305495705614608,0.43048695536019677,0.430575388643058,0.4297998853752848,0.4299973656968291,0.4305495705614608,0.430575388643058,nan,0.4305495705614608,0.4305495705614608,0.430575388643058,0.430575388643058,nan,0.4346449650997104,0.4278774300156728,0.4310827014298678,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.43399058185599676,0.42978727668042505,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4351496168531149,0.43456154339792225,0.43346638090408385,0.43399058185599676,0.4351496168531149,nan,0.43399058185599676,0.43399058185599676,0.4351496168531149,0.4351496168531149,nan,0.4361926242136548,0.43507465274760626,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.375,0.0,0.125,0.375,nan,34,-1,0.4578986171442668,0.15611682339521094,0.4578986171442668,0.4578986171442668,0.18391364695608686,0.18966705589510224,0.18360015850463252,0.18352621710594486,0.4578986171442668,0.4578986171442668,nan,0.25138696235085783,0.18391364695608686,0.4578986171442668,0.4578986171442668,nan,0.4598722231329735,0.4598722231329735,0.1850914114252195,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4100771316424124,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.419500120228814,0.4174932889347002,0.41328145953051404,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4209218560345163,0.4209218560345163,nan,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4545545380799684,0.45772597654566105,0.45772597654566105,0.45772597654566105,0.45963025800934054,0.4598963158446793,0.45794826936127786,0.45772597654566105,0.46001764563998876,nan,0.45772597654566105,0.45772597654566105,0.46001764563998876,0.46001764563998876,nan,0.46090537426352746,0.4606530886638767,0.4581322585646535,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4265400683501902,0.4305495705614608,0.4305495705614608,0.4305495705614608,0.4316620917104498,0.4305096711049855,0.42829625564879487,0.4305495705614608,0.4316620917104498,nan,0.4305495705614608,0.4305495705614608,0.4316620917104498,0.4316620917104498,nan,0.4356308628262676,0.4230166453636861,0.43118656372009434,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.43399058185599676,0.42893408704786207,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4348577633932644,0.4338763522804371,0.43198077402219454,0.43399058185599676,0.4348577633932644,nan,0.43399058185599676,0.43399058185599676,0.4348577633932644,0.4348577633932644,nan,0.43631252328133163,0.43468072343884534,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.125,0.0,0.0,0.375,nan,34,-1,0.4578986171442668,0.15598559860144398,0.4578986171442668,0.4578986171442668,0.25219995577735954,0.1896348643163412,0.18354273451347258,0.18343873364704824,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.1838796491944012,0.4578986171442668,0.4578986171442668,nan,0.4598722231329735,0.4598722231329735,0.2536406268552044,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4072084000392182,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4193799477791681,0.4167760282074185,0.4123457208976635,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4212868467667001,0.4212868467667001,nan,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4537728955552885,0.45772597654566105,0.45772597654566105,0.45772597654566105,0.45902170079826615,0.4593467456827275,0.4574044763924788,0.45772597654566105,0.4598443823980301,nan,0.45772597654566105,0.45772597654566105,0.4598443823980301,0.4598443823980301,nan,0.4605855645234686,0.4605855645234686,0.4581322585646535,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.4305495705614608,0.42560456089934895,0.4305495705614608,0.4305495705614608,0.4305495705614608,0.4318252353983093,0.43083522118392403,0.42858078924305676,0.4305495705614608,0.43183274480702266,nan,0.4305495705614608,0.4305495705614608,0.43183274480702266,0.43183274480702266,nan,0.433937473555556,0.42329097051907594,0.43118656372009434,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.43026866012502774,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43439936595192286,0.4338690654075896,0.4327124740992332,0.43399058185599676,0.43440119448161274,nan,0.43399058185599676,0.43399058185599676,0.43440119448161274,0.43440119448161274,nan,0.4363826137151659,0.43400800544675866,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.375,0.0,0.125,0.375,nan,34,-1,0.4578986171442668,0.1564180238598458,0.4578986171442668,0.4578986171442668,0.18403363963659208,0.18981132971517667,0.1836870311324884,0.18367974110915541,0.4578986171442668,0.4578986171442668,nan,0.25215929446923946,0.18403363963659208,0.4578986171442668,0.4578986171442668,nan,0.4598722231329735,0.4598722231329735,0.18521575832144904,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4089403267568627,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4186953859056555,0.4161517585546141,0.41299159059244406,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4218304350716914,0.4218304350716914,nan,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.125,0.5,0.0,0.0,nan,34,-1,0.45772597654566105,0.45581980949110457,0.45772597654566105,0.45772597654566105,0.4584774136576774,0.45898485114785365,0.4597371486547248,0.45847168008203487,0.45772597654566105,0.4597371486547248,nan,0.45772597654566105,0.45772597654566105,0.4597371486547248,0.4597371486547248,nan,0.46036240785904425,0.4596114348438981,0.4590634037093262,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4305495705614608,0.42702850704626844,0.4305495705614608,0.4305495705614608,0.4305495705614608,0.4312350870050313,0.4306495605083655,0.42847241199625646,0.4305495705614608,0.43126022032796324,nan,0.4305495705614608,0.4305495705614608,0.43126022032796324,0.43126022032796324,nan,0.4335306966804671,0.42502562862825294,0.43118656372009434,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.375,0.625,0.375,0.375,nan,34,-1,0.36163623271860573,0.3652169859286281,0.36163623271860573,0.36163623271860573,0.3683589423386483,0.36644106129088894,0.3691894701669169,0.36858119524500865,0.3652169859286281,0.3695002492798996,nan,0.3683589423386483,0.3683589423386483,0.3695002492798996,0.3695002492798996,nan,0.3752461255123246,0.363730656903371,0.369603651145856,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.375,0.5,0.125,0.5,nan,34,-1,0.36114802587727496,0.3632398844901585,0.36114802587727496,0.36114802587727496,0.36878013161133266,0.3676464793746637,0.3694674705329062,0.3680109474179152,0.3632398844901585,0.3694674705329062,nan,0.36520495611272646,0.3694674705329062,0.3694674705329062,0.3694674705329062,nan,0.3704867650090167,0.3704867650090167,0.36891684196846675,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.75,0.25,0.625,0.5,nan,34,-1,0.404009774060935,0.39406585468108873,0.404009774060935,0.39406585468108873,0.4018227954943856,0.406693282108835,0.40592652989354944,0.4018227954943856,0.404009774060935,0.406693282108835,nan,0.4044238094586493,0.40592652989354944,0.406693282108835,0.406693282108835,nan,0.4095355520008026,0.4023296977567141,0.4029082938031358,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.625,0.375,0.5,0.25,nan,34,-1,0.38394820297301846,0.3753152358359443,0.38394820297301846,0.3753152358359443,0.3848415999578756,0.386525240461407,0.3860949180519908,0.3822333043091658,0.38394820297301846,0.38680032100544964,nan,0.3860949180519908,0.386525240461407,0.38680032100544964,0.38680032100544964,nan,0.38881917569800584,0.3866435528265778,0.3873955492668474,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.75,0.375,0.5,0.375,nan,34,-1,0.3755672693407255,0.3737807047537335,0.3755672693407255,0.3737807047537335,0.37873898911192744,0.3786930667004026,0.3797984721965216,0.37873898911192744,0.3755672693407255,0.38007701864191584,nan,0.3797984721965216,0.38007701864191584,0.38007701864191584,0.38007701864191584,nan,0.38344463015527597,0.3798383411822136,0.38156816238527635,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
