dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.625,0.375,0.25,0.0,nan,34,-1,0.45772597654566105,0.450416520369375,0.45772597654566105,0.45772597654566105,0.4578003154995862,0.4586487696740847,0.4585005039644413,0.4562530126308496,0.45772597654566105,0.45888202907787634,nan,0.4586487696740847,0.45772597654566105,0.45888202907787634,0.45888202907787634,0.45021054919448644,0.4596191682032158,0.4596191682032158,0.4582479715011112,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.422633191775286,0.4305495705614608,0.4305495705614608,0.4312044797227584,0.4312044797227584,0.43025534353421935,0.4268211052800876,0.4305495705614608,0.4312044797227584,nan,0.4305495705614608,0.4305495705614608,0.4312044797227584,0.4312044797227584,0.4225419967396856,0.4338107207733134,0.423563894429954,0.43128038447318445,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.42534728068134164,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43441181050612243,0.4338875779090028,0.4312410642640954,0.43399058185599676,0.4345064933332362,nan,0.43399058185599676,0.43399058185599676,0.4345064933332362,0.4345064933332362,0.4252053071546532,0.4356546688777398,0.435400225941941,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.25,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.18187345872078506,0.4578986171442668,0.4578986171442668,0.18882292509287274,0.18882292509287274,0.1832626695976633,0.18249377905796735,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.1832626695976633,0.4578986171442668,0.4578986171442668,0.18048256884068883,0.4598722231329735,0.4598722231329735,0.19008689601968676,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.4125227282609065,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4204156353410333,0.4196221151649596,0.4169251474693638,0.4207558964844214,0.42077593314399897,nan,0.4207558964844214,0.4207558964844214,0.42077593314399897,0.42077593314399897,0.4124806618731763,0.4237251565481583,0.4235556230708697,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.625,0.375,0.25,0.0,nan,34,-1,0.45772597654566105,0.45053183206903097,0.45772597654566105,0.45772597654566105,0.45765411104605586,0.4586003505326678,0.458487943515453,0.4561275106149303,0.45772597654566105,0.45874385032234855,nan,0.4586003505326678,0.45772597654566105,0.45874385032234855,0.45874385032234855,0.45025329339991316,0.45959364674320324,0.45959364674320324,0.45813375548889396,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4226108558517961,0.4305495705614608,0.4305495705614608,0.431211814547007,0.431211814547007,0.4301665967651018,0.4268188978242741,0.4305495705614608,0.431211814547007,nan,0.4305495705614608,0.4305495705614608,0.431211814547007,0.431211814547007,0.42257840238084887,0.43350860662699076,0.4208059036756159,0.43124854427628345,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.42368200579433035,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4344816683668823,0.43385456485067364,0.4307149317479722,0.43399058185599676,0.4346202868707504,nan,0.43399058185599676,0.43399058185599676,0.4346202868707504,0.4346202868707504,0.42356848953150394,0.43571679466708607,0.43550518992916204,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.125,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.1563191372095818,0.4578986171442668,0.4578986171442668,0.24818521859626747,0.18760923530075738,0.18347825772019977,0.18328349768757685,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18347825772019977,0.4578986171442668,0.4578986171442668,0.15739323715060738,0.4598722231329735,0.4598722231329735,0.2497175131359705,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4089282676521134,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4205583096593001,0.4186811038024228,0.415792373779347,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40901970963840706,0.4236916361890457,0.42327933767645187,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.5,0.25,0.25,0.0,nan,34,-1,0.45772597654566105,0.4488342036973298,0.45772597654566105,0.45772597654566105,0.45834836262336204,0.4586974604595831,0.45834836262336204,0.4554519044083396,0.45772597654566105,0.4586974604595831,nan,0.4586974604595831,0.45772597654566105,0.4586974604595831,0.4586974604595831,0.4486866919346833,0.4594362343807302,0.45813915981110775,0.45896330217326947,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4212777729904622,0.4305495705614608,0.4305495705614608,0.4308168998204722,0.4312775407259402,0.43002264981910093,0.4264253334032552,0.4305495705614608,0.4312775407259402,nan,0.4305495705614608,0.4305495705614608,0.4312775407259402,0.4312775407259402,0.42094046529314555,0.4328089887398002,0.4237087877177359,0.4311642216228188,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.42920456404163615,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43441640305413265,0.43460392447855056,0.43293707368015677,0.43399058185599676,0.4346442718094153,nan,0.43399058185599676,0.43399058185599676,0.4346442718094153,0.4346442718094153,0.4289834206950489,0.43637046791284984,0.43486374902315467,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.5,0.0,0.25,0.625,nan,34,-1,0.4578986171442668,0.15554903505683917,0.4578986171442668,0.4578986171442668,0.183397121805419,0.18805796901493882,0.183397121805419,0.1831729097520236,0.4578986171442668,0.4578986171442668,nan,0.18805796901493882,0.1833108716441502,0.4578986171442668,0.4578986171442668,0.1555167674539111,0.4598722231329735,0.4598722231329735,0.18459167823376446,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.4144262147414109,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.421058168812451,0.420372287860279,0.4194319569273544,0.4207558964844214,0.42121298142747937,nan,0.4207558964844214,0.4207558964844214,0.42121298142747937,0.42121298142747937,0.414332552898257,0.42484255963780887,0.42178062351306334,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4512599815915708,0.45772597654566105,0.45772597654566105,0.45857039681167644,0.45857039681167644,0.4584095688221709,0.45629145014813055,0.45772597654566105,0.4586628574863504,nan,0.45772597654566105,0.45772597654566105,0.4586628574863504,0.4586628574863504,0.4510259690299714,0.46035818335605194,0.4570791584770528,0.4591497235899651,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.375,0.25,0.125,0.0,nan,34,-1,0.4305495705614608,0.42465409561246475,0.4305495705614608,0.4305495705614608,0.4311582058821514,0.43128176563456977,0.4303601011769688,0.4296433321806258,0.4305495705614608,0.43128176563456977,nan,0.4310886352687041,0.4305495705614608,0.43128176563456977,0.43128176563456977,0.4244939827489398,0.43454289005260616,0.4275930175810596,0.43200339134644455,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.42674905033524135,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43479092014511256,0.43466192983303586,0.43232865988321145,0.43399058185599676,0.43515664679777755,nan,0.43399058185599676,0.43399058185599676,0.43515664679777755,0.43515664679777755,0.4264341164584764,0.43634414735611377,0.43634414735611377,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.375,0.0,0.125,0.5,nan,34,-1,0.4578986171442668,0.15527888791125022,0.4578986171442668,0.4578986171442668,0.18354133083601143,0.18794202149517453,0.1834129015190755,0.18313159254816735,0.4578986171442668,0.4578986171442668,nan,0.24949842303826705,0.1834129015190755,0.4578986171442668,0.4578986171442668,0.15525494985664393,0.4598722231329735,0.4598722231329735,0.18473416680395444,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40686445855154185,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4204869643055896,0.4188031101268013,0.41481036085263673,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4069282491856262,0.42367478470132985,0.4236080870640831,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4482254288622012,0.45772597654566105,0.45772597654566105,0.4584457045450002,0.4585985844957183,0.4587284287406557,0.4555528164031414,0.45772597654566105,0.4592396788729532,nan,0.45772597654566105,0.45772597654566105,0.4592396788729532,0.4592396788729532,0.44790800175004297,0.460222635146213,0.45845257787731253,0.4591759832968773,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4223238682446849,0.4305495705614608,0.4305495705614608,0.4321360900001031,0.4321360900001031,0.4315903399132295,0.42897333447678676,0.4305495705614608,0.4321360900001031,nan,0.4305495705614608,0.4305495705614608,0.4321360900001031,0.4321360900001031,0.422208049589773,0.43444659952834486,0.4243802438783678,0.4323560605095553,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.4262412591546666,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43473199830389664,0.43438090641838284,0.43209796297015535,0.43399058185599676,0.4348024936121319,nan,0.43399058185599676,0.43399058185599676,0.4348024936121319,0.4348024936121319,0.4261631478454179,0.43610980757594675,0.43610980757594675,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.375,0.0,0.125,0.5,nan,34,-1,0.4578986171442668,0.15532420411848635,0.4578986171442668,0.4578986171442668,0.18355973534801204,0.18823758869973037,0.18339455594421594,0.1831320303763071,0.4578986171442668,0.4578986171442668,nan,0.2507829780887598,0.18339455594421594,0.4578986171442668,0.4578986171442668,0.15531401218035165,0.4598722231329735,0.4598722231329735,0.1847659003793392,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4076317868768084,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42037505324977203,0.4187472109862841,0.4141121839804767,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40788625148509,0.42382898777790323,0.42307414781148545,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4479328089356962,0.45772597654566105,0.45772597654566105,0.458183243379104,0.45834322831715674,0.45804574268249926,0.45464667738101594,0.45772597654566105,0.4587710769237573,nan,0.45772597654566105,0.45772597654566105,0.4587710769237573,0.4587710769237573,0.4478330475425979,0.45970716255439553,0.4583374110064978,0.4589898027885916,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.4305495705614608,0.42419191129505085,0.4305495705614608,0.4305495705614608,0.4305495705614608,0.4320338146610663,0.431956730985826,0.428693543554575,0.4305495705614608,0.43204642797741893,nan,0.4305495705614608,0.4305495705614608,0.43204642797741893,0.43204642797741893,0.4240927175323937,0.43427470138701296,0.42514846148679963,0.43118656372009434,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.4273061693848826,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43441714470993886,0.4338102811920709,0.43211518697083934,0.43399058185599676,0.43444540772766327,nan,0.43399058185599676,0.43399058185599676,0.43444540772766327,0.43444540772766327,0.4273107884084077,0.4355230501737236,0.4348845138623847,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.375,0.0,0.125,0.625,nan,34,-1,0.4578986171442668,0.15574334950390276,0.4578986171442668,0.4578986171442668,0.1836469207102907,0.1884001807938514,0.18353555547063366,0.18336106816408954,0.4578986171442668,0.4578986171442668,nan,0.25069614564281395,0.1834512117499023,0.4578986171442668,0.4578986171442668,0.15572207523180293,0.4598722231329735,0.4598722231329735,0.1848351222921345,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40901083781029457,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42009867536445616,0.41862070242432464,0.4143734430489844,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40906745526740323,0.4237466844493215,0.4234590780316808,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.44984019396816544,0.45772597654566105,0.45772597654566105,0.4583111498731391,0.4583111498731391,0.45827477832696983,0.45535437800709283,0.45772597654566105,0.458775921904207,nan,0.45772597654566105,0.45772597654566105,0.458775921904207,0.458775921904207,0.4496118075670806,0.4599157766006541,0.4573556603902587,0.4590494658933252,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.4305495705614608,0.4246407547202032,0.4305495705614608,0.4305495705614608,0.4313303871506588,0.4313993913770355,0.4307606440253818,0.4284208137156722,0.4305495705614608,0.43150946803324086,nan,0.4305495705614608,0.4305495705614608,0.43150946803324086,0.43150946803324086,0.42460452678172567,0.4343958422803592,0.42477069277010077,0.4315852704016597,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.375,0.625,0.375,0.5,nan,34,-1,0.36163623271860573,0.3622137834589866,0.36163623271860573,0.36163623271860573,0.37015680878965723,0.36757201708983034,0.3719554344778226,0.3714710109909488,0.3622137834589866,0.3730057605910704,nan,0.37015680878965723,0.3719554344778226,0.3730057605910704,0.3730057605910704,0.36258771296308817,0.375507535827713,0.3690791856414172,0.37198221805672094,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.375,0.5,0.125,0.5,nan,34,-1,0.36114802587727496,0.3567389731482549,0.36114802587727496,0.36114802587727496,0.37056460320316137,0.36746494705113303,0.37159540245099404,0.36948870612951046,0.36114802587727496,0.37159540245099404,nan,0.36501880351303173,0.37159540245099404,0.37159540245099404,0.37159540245099404,0.35664862127743047,0.37186272718201896,0.37068378560033005,0.37078331829821054,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
