dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,0.375,1.0,0.5,29,10,0.04945182526095389,0.1869025941735215,0.1869025941735215,0.04945182526095389,0.052791238919791,0.05185833141630793,0.05352614168935481,0.06561867515099418,0.1869025941735215,0.1869025941735215,0.05370472850670252,0.1869025941735215,0.04945182526095389,0.0,0.1869025941735215
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,1.0,0.875,29,7,0.2519241785783139,0.36103826145842954,0.36103826145842954,0.36103826145842954,0.28515300857184983,0.2618867243867244,0.2683858158648075,0.2662563569116967,0.36103826145842954,0.36103826145842954,0.28534908700322237,0.36103826145842954,0.2519241785783139,0.0,0.36103826145842954
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,1.0,1.0,29,7,0.11033654311309321,0.27432689659529164,0.27432689659529164,0.27432689659529164,0.27432689659529164,0.12305193261987434,0.14025954101941943,0.25101222653079547,0.27432689659529164,0.27432689659529164,0.27432689659529164,0.27432689659529164,0.11033654311309321,0.0,0.27432689659529164
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.875,1.0,29,7,0.23714100287326828,0.451310594167737,0.451310594167737,0.451310594167737,0.451310594167737,0.3702486844277889,0.3977809067864487,0.4544311282987241,0.451310594167737,0.4804403929403929,0.451310594167737,0.47692307692307695,0.23714100287326828,0.0,0.451310594167737
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.75,1.0,29,7,0.19131873827366155,0.270978479782889,0.270978479782889,0.270978479782889,0.270978479782889,0.2530527656054588,0.29924198960343545,0.3200333000333,0.270978479782889,0.3200333000333,0.270978479782889,0.31998473748473744,0.19131873827366155,0.0,0.270978479782889
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,1.0,1.0,29,7,0.1348948670377242,0.2416327269527343,0.2416327269527343,0.2416327269527343,0.2416327269527343,0.1580438662874454,0.19470672814157103,0.23329485885876863,0.2416327269527343,0.2416327269527343,0.2416327269527343,0.2416327269527343,0.1348948670377242,0.0,0.2416327269527343
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,1.0,1.0,29,7,0.1601273627898139,0.28421123845048185,0.28421123845048185,0.28421123845048185,0.28421123845048185,0.16152285475593747,0.1624285074872448,0.2812759819933868,0.28421123845048185,0.28421123845048185,0.28421123845048185,0.28421123845048185,0.1601273627898139,0.0,0.28421123845048185
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.625,1.0,29,7,0.21497610993613278,0.20308643776840288,0.20308643776840288,0.20308643776840288,0.20308643776840288,0.21401610919308808,0.229099780885244,0.2466664161938993,0.21497610993613278,0.25139139642419117,0.20308643776840288,0.23143305849836562,0.21497610993613278,0.0,0.20308643776840288
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,1.0,0.875,29,7,0.20386993568051048,0.28843757182930685,0.28843757182930685,0.28843757182930685,0.2654863682520028,0.20832186866669625,0.23566513298679556,0.26520732184998314,0.28843757182930685,0.28843757182930685,0.2652458680115026,0.28843757182930685,0.20386993568051048,0.0,0.28843757182930685
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,1.0,1.0,29,7,0.11198259348250622,0.3336247319440596,0.3336247319440596,0.3336247319440596,0.3314030462791867,0.166783072146174,0.20365237050886592,0.3020953894349731,0.3336247319440596,0.3336247319440596,0.3336247319440596,0.3336247319440596,0.11198259348250622,0.0,0.3336247319440596
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.625,1.0,0.625,29,7,0.248072377690989,0.6488363766559255,0.6488363766559255,0.6488363766559255,0.5112075257481146,0.29289841064092775,0.43909805301430915,0.5862090290661719,0.6488363766559255,0.6488363766559255,0.5175567320973209,0.6488363766559255,0.248072377690989,0.0,0.6488363766559255
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,1.0,1.0,29,7,0.24579412320483748,0.3447635341561774,0.3447635341561774,0.3447635341561774,0.3447635341561774,0.25444728006488093,0.2677196594494306,0.2586437116391033,0.3447635341561774,0.3447635341561774,0.3447635341561774,0.3447635341561774,0.24579412320483748,0.0,0.3447635341561774
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,0.875,1.0,29,7,0.16655319324414541,0.15407035848047085,0.15407035848047085,0.15407035848047085,0.16818017057491372,0.1552098696574422,0.14816176006827914,0.15776480022799563,0.16655319324414541,0.16818017057491372,0.15407035848047085,0.1681402550897346,0.16655319324414541,0.0,0.15407035848047085
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.5,1.0,29,7,0.12506387988910786,0.16369790283502106,0.16369790283502106,0.16369790283502106,0.16369790283502106,0.13284566400764306,0.16940955798523166,0.16302827947564788,0.16369790283502106,0.16940955798523166,0.16369790283502106,0.16698375305827676,0.12506387988910786,0.0,0.16369790283502106
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,1.0,1.0,29,7,0.28383641247434055,0.47620870357712464,0.47620870357712464,0.47620870357712464,0.47620870357712464,0.3188612394110187,0.3840374556592406,0.4374271263275628,0.47620870357712464,0.47620870357712464,0.47620870357712464,0.47620870357712464,0.28383641247434055,0.0,0.47620870357712464
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.375,1.0,0.375,29,7,0.04945182526095389,0.13808178623588865,0.13808178623588865,0.04945182526095389,0.06226476005656954,0.058123762232233464,0.07188829675574847,0.09756580084196109,0.13808178623588865,0.13808178623588865,0.05949566105373017,0.13808178623588865,0.04945182526095389,0.0,0.13808178623588865
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.875,1.0,29,7,0.2519241785783139,0.24717341482047364,0.24717341482047364,0.24717341482047364,0.24717341482047364,0.248711605854463,0.2555376447849109,0.25747863247863245,0.2519241785783139,0.2695481013722103,0.24717341482047364,0.27170259712276523,0.2519241785783139,0.0,0.24717341482047364
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.625,0.875,0.625,29,7,0.11033654311309321,0.13669108669108668,0.13669108669108668,0.13669108669108668,0.12117460506204422,0.11750705394383275,0.1133725184234469,0.13799603194150106,0.13669108669108668,0.13987468094230202,0.11338363969009775,0.13669108669108668,0.11033654311309321,0.0,0.13669108669108668
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.875,1.0,29,7,0.23714100287326828,0.24512632279747917,0.24512632279747917,0.24512632279747917,0.24512632279747917,0.21814016470347147,0.25450244699182256,0.27652095274191757,0.24512632279747917,0.3072604120017913,0.24512632279747917,0.3005646029455553,0.23714100287326828,0.0,0.24512632279747917
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.75,1.0,29,7,0.19131873827366155,0.27226758748497876,0.27226758748497876,0.27226758748497876,0.27226758748497876,0.2468956043956044,0.26685721756472525,0.27732247049017233,0.27226758748497876,0.27732247049017233,0.27226758748497876,0.27732247049017233,0.19131873827366155,0.0,0.27226758748497876
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.625,1.0,29,7,0.1348948670377242,0.15370542156256442,0.15370542156256442,0.15370542156256442,0.15370542156256442,0.14833010815752906,0.15595355059227226,0.15094078623898316,0.15370542156256442,0.159640535145064,0.15370542156256442,0.1581218384789813,0.1348948670377242,0.0,0.15370542156256442
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.75,1.0,29,7,0.1601273627898139,0.1390530532070443,0.1390530532070443,0.1390530532070443,0.1390530532070443,0.16261128829687505,0.16385433280170122,0.18680619708046997,0.1601273627898139,0.18680619708046997,0.1390530532070443,0.18772344394519358,0.1601273627898139,0.0,0.1390530532070443
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.875,0.875,0.875,29,7,0.21497610993613278,0.22691906534011796,0.22691906534011796,0.22691906534011796,0.2566150516150516,0.22045334466387095,0.23004785016170215,0.25604848193578217,0.22691906534011796,0.2566150516150516,0.25741633366633365,0.25741633366633365,0.21497610993613278,0.0,0.22691906534011796
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.5,0.625,0.5,29,7,0.20386993568051048,0.16340959101384026,0.16340959101384026,0.20386993568051048,0.2093731992950262,0.20396444834284025,0.2093731992950262,0.14301051404937068,0.20386993568051048,0.21231344311677844,0.21323737727290729,0.21323737727290729,0.20386993568051048,0.0,0.16340959101384026
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.375,1.0,29,7,0.11198259348250622,0.08500757476383389,0.08500757476383389,0.08500757476383389,0.08500757476383389,0.12689652418673922,0.12115784930314338,0.1092242653185169,0.11198259348250622,0.13736100719372762,0.08500757476383389,0.13866162836268892,0.11198259348250622,0.0,0.08500757476383389
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.75,0.75,0.75,29,7,0.248072377690989,0.27454126387397065,0.27454126387397065,0.248072377690989,0.3799483017724078,0.261971802334468,0.35261416563012604,0.3799483017724078,0.27454126387397065,0.3799483017724078,0.3543482371851694,0.399289642146785,0.248072377690989,0.0,0.27454126387397065
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.625,0.0,0.625,29,7,0.24579412320483748,0.18522988832586354,0.18522988832586354,0.24579412320483748,0.24295692852638692,0.2426209372637944,0.2422077651650365,0.2357378904739153,0.24579412320483748,0.24579412320483748,0.22187641068950384,0.24755822358562085,0.24579412320483748,0.0,0.18522988832586354
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.875,0.5,0.875,29,7,0.16655319324414541,0.12369898925665783,0.12369898925665783,0.12369898925665783,0.14370898307315438,0.16935424305249225,0.17217769242959527,0.15895346277325756,0.16655319324414541,0.17217769242959527,0.13856995882744022,0.17221978964570736,0.16655319324414541,0.0,0.12369898925665783
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.875,1.0,29,7,0.12506387988910786,0.14383421339323418,0.14383421339323418,0.14383421339323418,0.14383421339323418,0.1534007022698325,0.1467907634058057,0.1787245412457346,0.14383421339323418,0.19926177945979928,0.14383421339323418,0.17762740183792813,0.12506387988910786,0.0,0.14383421339323418
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.375,1.0,29,7,0.28383641247434055,0.10262957079988297,0.10262957079988297,0.10262957079988297,0.10262957079988297,0.2943569784437817,0.29362966050363726,0.17747197043872234,0.28383641247434055,0.29958617081424094,0.10262957079988297,0.29144726812500893,0.28383641247434055,0.0,0.10262957079988297
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.625,1.0,0.625,29,7,0.04945182526095389,0.1828545148320335,0.1828545148320335,0.04945182526095389,0.06905984079283872,0.0542679160633918,0.0562922361793434,0.08773393001213513,0.1828545148320335,0.1828545148320335,0.0674415179832589,0.1828545148320335,0.04945182526095389,0.0,0.1828545148320335
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,7.027027027027027,0.625,0.125,0.5,37,5,0.5614987680886045,0.5104515163096488,0.5104515163096488,0.5614987680886045,0.5527842159805529,0.5647080613970219,0.5578560338677159,0.5425214188285217,0.5614987680886045,0.565281811450206,0.5498750801833399,0.5532285363625863,0.5614987680886045,2.103448275862069,0.5614987680886045
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,7.222222222222222,0.0,0.125,0.125,36,6,0.4973370604049809,0.423772786571351,0.423772786571351,0.4973370604049809,0.4973370604049809,0.49221600737393534,0.47820313846677137,0.4521017805486838,0.4973370604049809,0.49873981770989456,0.4840852159027975,0.48502915929858165,0.4973370604049809,2.103448275862069,0.4973370604049809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.666666666666666,0.5,0.25,0.25,30,12,0.5135624313010603,0.47492784435027563,0.47492784435027563,0.5135624313010603,0.5102872720606016,0.520410712013348,0.5102872720606016,0.49581582321808637,0.5135624313010603,0.520410712013348,0.5075514854315277,0.5082113155096109,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.666666666666666,0.0,0.5,0.0,30,12,0.5475930157148706,0.5513242596781968,0.5513242596781968,0.5475930157148706,0.5475930157148706,0.5650519882335366,0.5725520930254864,0.5653111070425305,0.5513242596781968,0.5725520930254864,0.5490651916306498,0.5690825783671691,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.125,0.5,0.0,31,11,0.52853319137752,0.5069375312690866,0.5069375312690866,0.52853319137752,0.5306235918149829,0.5378367828384428,0.5395412027904909,0.5273791105535667,0.52853319137752,0.5395412027904909,0.5235153817932142,0.534303322518795,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.0,0.125,0.0,31,11,0.5579576186462656,0.49930240909789647,0.49930240909789647,0.5579576186462656,0.5579576186462656,0.5571015000232258,0.5524962207724673,0.5292976397904166,0.5579576186462656,0.5590154417959207,0.5274440829419501,0.5342804543673789,0.5579576186462656,2.103448275862069,0.5579576186462656
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.125,0.625,0.5,0.625,32,10,0.4909399385209699,0.4582504699528007,0.4582504699528007,0.4909399385209699,0.49441948004892,0.49517671443790234,0.5020321431409095,0.4822488954765305,0.4909399385209699,0.5020321431409095,0.48913335862398355,0.4969511613764963,0.4909399385209699,2.103448275862069,0.4909399385209699
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.25,0.25,0.125,31,11,0.5275549920310333,0.45812944020955715,0.45812944020955715,0.5275549920310333,0.5307395291277892,0.5307395291277892,0.5174665296253683,0.49692310574987775,0.5275549920310333,0.5307395291277892,0.5161742186683228,0.518041386861247,0.5275549920310333,2.103448275862069,0.5275549920310333
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.0,0.5,0.0,31,11,0.5333005356500968,0.49829672359249216,0.49829672359249216,0.5333005356500968,0.5333005356500968,0.5482173538316464,0.5544406134360375,0.542145774665415,0.5333005356500968,0.5544406134360375,0.5420378783874609,0.5509977791566633,0.5333005356500968,2.103448275862069,0.5333005356500968
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.625,0.0,0.625,31,11,0.48970173270656925,0.4050151590864297,0.4050151590864297,0.48970173270656925,0.4498819052656245,0.4783495792925512,0.4588077210553396,0.4377407475364014,0.48970173270656925,0.48970173270656925,0.4385606680629505,0.47185597901126597,0.48970173270656925,2.103448275862069,0.48970173270656925
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.25,0.125,0.125,31,11,0.5193000609066776,0.47444644143453885,0.47444644143453885,0.5193000609066776,0.5215674836851238,0.5215674836851238,0.5130729148264698,0.49197290814400685,0.5193000609066776,0.5220899270747659,0.521247322360127,0.5236373112291316,0.5193000609066776,2.103448275862069,0.5193000609066776
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.0,0.0,0.0,31,11,0.5230294998371217,0.46168065957212734,0.46168065957212734,0.5230294998371217,0.5230294998371217,0.5193017903954917,0.5135805114305194,0.4875870913448144,0.5230294998371217,0.5230294998371217,0.4860556011759461,0.4909379664172528,0.5230294998371217,2.103448275862069,0.5230294998371217
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,7.222222222222222,0.0,0.625,0.125,36,6,0.4700139199138809,0.45643815208928484,0.45643815208928484,0.4700139199138809,0.4700139199138809,0.4738599098274855,0.47958312042061846,0.475600412274903,0.4700139199138809,0.482316121912976,0.4540806475331338,0.46470729513163034,0.4700139199138809,2.103448275862069,0.4700139199138809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.0,0.125,0.25,31,11,0.46981826505056246,0.4162435443379819,0.4162435443379819,0.46981826505056246,0.46981826505056246,0.4655999668597841,0.45717312013181366,0.4410600476564395,0.46981826505056246,0.47279832995195203,0.45313423911638934,0.45743066998473253,0.46981826505056246,2.103448275862069,0.46981826505056246
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,7.222222222222222,0.125,0.125,0.0,36,6,0.5207994936918897,0.45274436174478183,0.45274436174478183,0.5207994936918897,0.5241197649607843,0.5228987672302106,0.5083029836245903,0.4858752686773451,0.5207994936918897,0.5241197649607843,0.5222759089319121,0.5242841242842221,0.5207994936918897,2.103448275862069,0.5207994936918897
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37203,7.027027027027027,0.25,0.0,0.25,37,5,0.5614987680886045,0.49506348397969574,0.49506348397969574,0.5614987680886045,0.5607720702368123,0.5607720702368123,0.5566435236477901,0.5339121236828848,0.5614987680886045,0.5614987680886045,0.5590341386505964,0.5666457802776709,0.5614987680886045,2.103448275862069,0.5614987680886045
