dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,CCU-care,1,2722,2687,11.0,0.5,0.25,0.375,0.25,nan,27,-1,0.385947497421666,0.3781756481599226,0.385947497421666,0.385947497421666,0.3880676122093756,0.3908611034611052,0.3880676122093756,0.3861264860662058,0.385947497421666,0.3908611034611052,nan,0.3897992152240867,0.3908611034611052,0.3908611034611052,0.3908611034611052,nan,0.40343590677063285,0.3978636681248111,0.3981209241713328,nan,nan,nan,0.385947497421666,0.0,0.385947497421666
mimic_sites_unit_x_system,CCU-care,1,2722,2687,11.0,0.375,0.0,0.25,0.125,nan,27,-1,0.3691527082720559,0.3517597970009193,0.3691527082720559,0.3691527082720559,0.36654397827606067,0.36820287466541773,0.36377908698796224,0.3591789657959749,0.3691527082720559,0.3691527082720559,nan,0.36820287466541773,0.3691286754196659,0.3691527082720559,0.3691527082720559,nan,0.3755778617750116,0.35472468083190534,0.370225186485413,nan,nan,nan,0.3691527082720559,0.0,0.3691527082720559
mimic_sites_unit_x_system,CCU-care,1,2722,2687,11.0,0.875,0.5,0.75,0.375,nan,27,-1,0.3712891493331875,0.37015913358235514,0.3712891493331875,0.37015913358235514,0.37188624372890344,0.3752065677628095,0.3762553493350857,0.37544160672663973,0.3712891493331875,0.3762553493350857,nan,0.37544160672663973,0.376210976377064,0.3762553493350857,0.3762553493350857,nan,0.38929288955245084,0.3859585586597328,0.3832496117703801,nan,nan,nan,0.3712891493331875,0.0,0.3712891493331875
mimic_sites_unit_x_system,CCU-care,2,2722,4869,11.0,0.125,0.25,0.0,0.375,nan,27,-1,0.33920629283910225,0.32048090558745296,0.33920629283910225,0.33920629283910225,0.3413973435662907,0.3422301346955982,0.3376250819387001,0.3338877146952963,0.33920629283910225,0.3422301346955982,nan,0.33920629283910225,0.3400348170017945,0.3422301346955982,0.3422301346955982,nan,0.35390834906699253,0.3424530628229651,0.35085768503774384,nan,nan,nan,0.33920629283910225,0.0,0.33920629283910225
mimic_sites_unit_x_system,CCU-care,2,2722,4869,11.0,0.25,0.625,0.125,0.125,nan,27,-1,0.37122406614840175,0.3705262495942642,0.37122406614840175,0.37122406614840175,0.3762383589304438,0.3762383589304438,0.3774270192266273,0.3756482254694661,0.37122406614840175,0.37779157645362527,nan,0.37352458332942146,0.37352458332942146,0.37779157645362527,0.37779157645362527,nan,0.4057689513242043,0.3565940048494898,0.38353276279726506,nan,nan,nan,0.37122406614840175,0.0,0.37122406614840175
mimic_sites_unit_x_system,CCU-care,2,2722,4869,11.0,0.5,0.25,0.125,0.25,nan,27,-1,0.385947497421666,0.3641144816245051,0.385947497421666,0.385947497421666,0.3853003730098805,0.389922037627657,0.3853003730098805,0.37818067127546545,0.385947497421666,0.389922037627657,nan,0.3892429598974644,0.389922037627657,0.389922037627657,0.389922037627657,nan,0.4031817384212283,0.3899227030905904,0.39637172056217485,nan,nan,nan,0.385947497421666,0.0,0.385947497421666
mimic_sites_unit_x_system,CCU-care,2,2722,4869,11.0,0.375,0.0,0.375,0.25,nan,27,-1,0.3691527082720559,0.33409271905711213,0.3691527082720559,0.3691527082720559,0.36197002301277326,0.3635437043513397,0.35848822668654784,0.3465287283226055,0.3691527082720559,0.3691527082720559,nan,0.36197002301277326,0.3635437043513397,0.3698549870521806,0.3698549870521806,nan,0.3745723287814055,0.35932415988838234,0.3663881438546126,nan,nan,nan,0.3691527082720559,0.0,0.3691527082720559
mimic_sites_unit_x_system,CCU-care,2,2722,4869,11.0,0.75,0.375,0.5,0.25,nan,27,-1,0.3712891493331875,0.36280311924260095,0.3712891493331875,0.36280311924260095,0.3727396225339161,0.3745043888428766,0.37603950380904516,0.3727396225339161,0.3712891493331875,0.37730309569569564,nan,0.37603950380904516,0.3745043888428766,0.37730309569569564,0.37730309569569564,nan,0.3877533923250549,0.3837786794531084,0.38382975500490785,nan,nan,nan,0.3712891493331875,0.0,0.3712891493331875
mimic_sites_unit_x_system,CCU-meta,3,1535,13884,5.962962962962963,1.0,0.875,0.875,0.5,nan,27,-1,0.4230907520385529,0.4487676881661693,0.4487676881661693,0.4487676881661693,0.4487676881661693,0.43046098536382016,0.4411873078643182,0.44882247621607396,0.4487676881661693,0.4497090225114409,nan,0.4497090225114409,0.4411873078643182,0.4497090225114409,0.4497090225114409,nan,0.4685041297598858,0.4685041297598858,0.4685041297598858,nan,nan,nan,0.4487676881661693,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,3,1535,13884,5.962962962962963,1.0,0.0,1.0,1.0,nan,27,-1,0.419591549385327,0.39071279374867357,0.39071279374867357,0.39071279374867357,0.39071279374867357,0.4172733458679318,0.41152473612813456,0.4017404741740074,0.419591549385327,0.419591549385327,nan,0.39071279374867357,0.39071279374867357,0.419591549385327,0.419591549385327,nan,0.4332153099178385,0.4332153099178385,0.40966515133138837,nan,nan,nan,0.39071279374867357,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,3,1535,13884,5.962962962962963,0.625,0.375,0.375,0.375,nan,27,-1,0.36779685965392905,0.3562772202275908,0.3562772202275908,0.36779685965392905,0.3688194853661229,0.3706853881425777,0.3700767661212469,0.3654265254512525,0.36779685965392905,0.37222366711350086,nan,0.37222366711350086,0.37222366711350086,0.37222366711350086,0.37222366711350086,nan,0.386333923988016,0.37879035220662316,0.3796571236836944,nan,nan,nan,0.3562772202275908,9.192307692307692,0.36779685965392905
mimic_sites_unit_x_system,CCU-meta,3,1535,13884,5.962962962962963,0.375,0.0,0.0,0.625,nan,27,-1,0.3702668848298217,0.3545684324886187,0.3545684324886187,0.3702668848298217,0.36684764933554015,0.3679549276914146,0.3578095238681702,0.35690225099710415,0.3702668848298217,0.3702668848298217,nan,0.3702668848298217,0.35830367006980934,0.3702668848298217,0.3702668848298217,nan,0.3818838757933034,0.3679694100260347,0.37416408161696707,nan,nan,nan,0.3545684324886187,9.192307692307692,0.3702668848298217
mimic_sites_unit_x_system,CCU-meta,3,1535,13884,5.962962962962963,0.875,1.0,0.625,0.625,nan,27,-1,0.3149173007910825,0.3588790066141902,0.3588790066141902,0.3588790066141902,0.35672230410599864,0.3259768968149798,0.3373000608828912,0.34530363352966054,0.3588790066141902,0.3588790066141902,nan,0.3395042555937447,0.3395042555937447,0.36091696803434903,0.36091696803434903,nan,0.3787956537951537,0.36805805333061137,0.3700653883997198,nan,nan,nan,0.3588790066141902,9.192307692307692,0.3149173007910825
mimic_sites_unit_x_system,CCU-meta,4,1535,13385,5.962962962962963,0.5,0.75,0.5,0.375,nan,27,-1,0.4230907520385529,0.4396246597219066,0.4396246597219066,0.4230907520385529,0.4413009649043866,0.43590966646522356,0.4413009649043866,0.44947583861907897,0.4396246597219066,0.44947583861907897,nan,0.4413009649043866,0.43821513766763354,0.44947583861907897,0.44947583861907897,nan,0.4625541863875771,0.46008865152995315,0.45444210241589644,nan,nan,nan,0.4396246597219066,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,4,1535,13385,5.962962962962963,1.0,0.25,1.0,0.875,nan,27,-1,0.419591549385327,0.3980614481001381,0.3980614481001381,0.3980614481001381,0.3980614481001381,0.4198393337837426,0.41831031251665224,0.41192943673105936,0.419591549385327,0.4198393337837426,nan,0.3980614481001381,0.41293755003568994,0.4198393337837426,0.4198393337837426,nan,0.43809435569948807,0.4132981986491251,0.40518345326038663,nan,nan,nan,0.3980614481001381,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,4,1535,13385,5.962962962962963,0.625,0.25,0.625,0.375,nan,27,-1,0.36779685965392905,0.32945975635308333,0.32945975635308333,0.36779685965392905,0.35684883569156634,0.36830525915471424,0.36208586309175517,0.3494060645757424,0.36779685965392905,0.36830525915471424,nan,0.35684883569156634,0.36700634540290966,0.36830525915471424,0.36830525915471424,nan,0.3861899126546021,0.36795839912859774,0.3682858135867859,nan,nan,nan,0.32945975635308333,9.192307692307692,0.36779685965392905
mimic_sites_unit_x_system,CCU-meta,4,1535,13385,5.962962962962963,0.625,0.0,0.5,0.5,nan,27,-1,0.3702668848298217,0.3309791678957923,0.3309791678957923,0.3309791678957923,0.3431829298035273,0.35914412325950684,0.3491227001192546,0.3421584999830116,0.3702668848298217,0.3702668848298217,nan,0.3491227001192546,0.3491227001192546,0.3702668848298217,0.3702668848298217,nan,0.3733740445480568,0.3705098594654046,0.35503421407947133,nan,nan,nan,0.3309791678957923,9.192307692307692,0.3702668848298217
mimic_sites_unit_x_system,CCU-meta,4,1535,13385,5.962962962962963,0.125,1.0,0.0,0.625,nan,27,-1,0.3149173007910825,0.33909715834224985,0.33909715834224985,0.3149173007910825,0.3181453028111546,0.32434365651318275,0.3321682749897141,0.33423454839752476,0.33909715834224985,0.33909715834224985,nan,0.3149173007910825,0.33256710347918883,0.33909715834224985,0.33909715834224985,nan,0.35931078096621266,0.3315286957551253,0.3293987205307619,nan,nan,nan,0.33909715834224985,9.192307692307692,0.3149173007910825
mimic_sites_unit_x_system,CCU-meta,3,1535,10565,5.962962962962963,0.125,0.25,0.0,0.5,nan,27,-1,0.4230907520385529,0.41098706354819337,0.41098706354819337,0.4230907520385529,0.42730677412049684,0.4316773741845029,0.4284206882941247,0.42511478870038943,0.4230907520385529,0.4316773741845029,nan,0.4230907520385529,0.4284206882941247,0.4316773741845029,0.4316773741845029,nan,0.45275128743198423,0.43816256304615386,0.4450857432496837,nan,nan,nan,0.41098706354819337,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,3,1535,10565,5.962962962962963,1.0,0.0,0.875,0.625,nan,27,-1,0.419591549385327,0.37135043689367125,0.37135043689367125,0.37135043689367125,0.37135043689367125,0.4177603326088657,0.4059654451502213,0.39124364059918454,0.419591549385327,0.419591549385327,nan,0.38376119238169504,0.4015811561160425,0.419591549385327,0.419591549385327,nan,0.4332153099178385,0.4332153099178385,0.3857972715543193,nan,nan,nan,0.37135043689367125,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,3,1535,10565,5.962962962962963,0.125,0.25,0.0,0.25,nan,27,-1,0.36779685965392905,0.3443022247012501,0.3443022247012501,0.36779685965392905,0.36987631006655775,0.3701623398746019,0.36930703663339004,0.3606446169512647,0.36779685965392905,0.3701623398746019,nan,0.36779685965392905,0.3701623398746019,0.3701623398746019,0.3701623398746019,nan,0.38798343292075793,0.3672593411826075,0.3806936614288182,nan,nan,nan,0.3443022247012501,9.192307692307692,0.36779685965392905
mimic_sites_unit_x_system,CCU-meta,3,1535,10565,5.962962962962963,0.875,0.0,0.75,0.5,nan,27,-1,0.3702668848298217,0.31118983984654436,0.31118983984654436,0.31118983984654436,0.32083428724324936,0.36829513385012,0.3499414879664939,0.3317285618457367,0.3702668848298217,0.3702668848298217,nan,0.3317285618457367,0.3499414879664939,0.3702668848298217,0.3702668848298217,nan,0.3727406338442154,0.36828482304039334,0.3320271642172001,nan,nan,nan,0.31118983984654436,9.192307692307692,0.3702668848298217
mimic_sites_unit_x_system,CCU-meta,3,1535,10565,5.962962962962963,0.125,0.75,0.0,0.375,nan,27,-1,0.3149173007910825,0.3285645480993518,0.3285645480993518,0.3149173007910825,0.3183992760311132,0.31882622132143235,0.32398870501306,0.3313871828051904,0.3285645480993518,0.3313871828051904,nan,0.3149173007910825,0.3224709679451024,0.3313871828051904,0.3313871828051904,nan,0.3445929954873802,0.3209297180907411,0.33013380161164774,nan,nan,nan,0.3285645480993518,9.192307692307692,0.3149173007910825
mimic_sites_unit_x_system,CCU-meta,4,1535,16322,5.962962962962963,1.0,0.75,0.875,0.25,nan,27,-1,0.4230907520385529,0.451620298030224,0.451620298030224,0.451620298030224,0.451620298030224,0.42927424439531153,0.4433778097330683,0.45346438401768,0.451620298030224,0.45346438401768,nan,0.451017155761057,0.42927424439531153,0.45346438401768,0.45346438401768,nan,0.47035459921938827,0.4636111272769129,0.4666268050662775,nan,nan,nan,0.451620298030224,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,4,1535,16322,5.962962962962963,1.0,0.125,0.875,0.875,nan,27,-1,0.419591549385327,0.38675152489337294,0.38675152489337294,0.38675152489337294,0.38675152489337294,0.41557664809689143,0.40885690405878466,0.39690852856262665,0.419591549385327,0.419620624327053,nan,0.3943011644831944,0.3943011644831944,0.419620624327053,0.419620624327053,nan,0.43345860209826226,0.4319509939778163,0.39697270381100047,nan,nan,nan,0.38675152489337294,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,4,1535,16322,5.962962962962963,0.5,0.25,0.125,0.5,nan,27,-1,0.36779685965392905,0.33876527723105704,0.33876527723105704,0.36779685965392905,0.3670115847669251,0.3699684721829728,0.3670115847669251,0.3574784333317148,0.36779685965392905,0.3699684721829728,nan,0.36794706613695344,0.3670115847669251,0.3699684721829728,0.3699684721829728,nan,0.3842418594444318,0.37255346073811535,0.37753236777293864,nan,nan,nan,0.33876527723105704,9.192307692307692,0.36779685965392905
mimic_sites_unit_x_system,CCU-meta,4,1535,16322,5.962962962962963,0.75,0.0,0.5,0.5,nan,27,-1,0.3702668848298217,0.33378957196399844,0.33378957196399844,0.33378957196399844,0.344722528032386,0.362337376207539,0.35562814272121523,0.344722528032386,0.3702668848298217,0.3702668848298217,nan,0.35562814272121523,0.35562814272121523,0.37058490151747997,0.37058490151747997,nan,0.37284675452383,0.3578298425050789,0.35914254517403854,nan,nan,nan,0.33378957196399844,9.192307692307692,0.3702668848298217
mimic_sites_unit_x_system,CCU-meta,4,1535,16322,5.962962962962963,1.0,1.0,1.0,0.625,nan,27,-1,0.3149173007910825,0.34305181858005873,0.34305181858005873,0.34305181858005873,0.34305181858005873,0.3229884173681876,0.3353182088318305,0.33598600178288074,0.34305181858005873,0.34305181858005873,nan,0.34305181858005873,0.3356931609684696,0.34305181858005873,0.34305181858005873,nan,0.3506221433006656,0.34266481644455227,0.3456380975820057,nan,nan,nan,0.34305181858005873,9.192307692307692,0.3149173007910825
mimic_sites_unit_x_system,CCU-meta,3,1535,8641,5.962962962962963,0.25,0.5,0.0,0.375,nan,27,-1,0.4230907520385529,0.41098929863343264,0.41098929863343264,0.4230907520385529,0.43017049627897025,0.43017049627897025,0.4314263316097095,0.426786598024968,0.4230907520385529,0.4314263316097095,nan,0.4230907520385529,0.4301315498253301,0.4314263316097095,0.4314263316097095,nan,0.4542155749635999,0.43977916892667696,0.4441124960581754,nan,nan,nan,0.41098929863343264,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,3,1535,8641,5.962962962962963,1.0,0.125,0.875,0.5,nan,27,-1,0.419591549385327,0.3744901747032372,0.3744901747032372,0.3744901747032372,0.3744901747032372,0.4176115812846996,0.4062478922440785,0.3941905933794299,0.419591549385327,0.4208302804211958,nan,0.3882433140161168,0.4062478922440785,0.4208302804211958,0.4208302804211958,nan,0.4334427788322621,0.43049238808811946,0.3817596930874946,nan,nan,nan,0.3744901747032372,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,3,1535,8641,5.962962962962963,0.375,0.0,0.375,0.25,nan,27,-1,0.36779685965392905,0.31786704660590115,0.31786704660590115,0.36779685965392905,0.35977991491954225,0.36351950473407274,0.3531868847752994,0.335709026343469,0.36779685965392905,0.36779685965392905,nan,0.35977991491954225,0.36351950473407274,0.370200023155529,0.370200023155529,nan,0.3811604973164704,0.3637908755334319,0.3678392682989866,nan,nan,nan,0.31786704660590115,9.192307692307692,0.36779685965392905
mimic_sites_unit_x_system,CCU-meta,3,1535,8641,5.962962962962963,0.625,0.0,0.25,0.375,nan,27,-1,0.3702668848298217,0.31161005100473654,0.31161005100473654,0.3702668848298217,0.33335460710522613,0.35538867174737765,0.34159083606208307,0.33197730783204915,0.3702668848298217,0.3702668848298217,nan,0.35538867174737765,0.34402088189473545,0.3702668848298217,0.3702668848298217,nan,0.3715340518548703,0.3715340518548703,0.34372986971653163,nan,nan,nan,0.31161005100473654,9.192307692307692,0.3702668848298217
mimic_sites_unit_x_system,CCU-meta,3,1535,8641,5.962962962962963,0.0,0.875,0.0,0.5,nan,27,-1,0.3149173007910825,0.3203374415758385,0.3203374415758385,0.3149173007910825,0.3149173007910825,0.32141577249164643,0.3242131126412465,0.3248929248790423,0.3203374415758385,0.3258326601823356,nan,0.3149173007910825,0.3242131126412465,0.3258326601823356,0.3258326601823356,nan,0.35017335587785753,0.31495527455243466,0.32675060662617883,nan,nan,nan,0.3203374415758385,9.192307692307692,0.3149173007910825
mimic_sites_unit_x_system,CCU-meta,2,1535,6154,5.962962962962963,0.0,0.375,0.0,0.375,nan,27,-1,0.4230907520385529,0.4274183498437316,0.4274183498437316,0.4230907520385529,0.4230907520385529,0.434015177471522,0.43564759163319716,0.43540598346106557,0.4274183498437316,0.43705636452885954,nan,0.4230907520385529,0.43705636452885954,0.43705636452885954,0.43705636452885954,nan,0.46000566683013105,0.4471835454311215,0.4415108368949786,nan,nan,nan,0.4274183498437316,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,2,1535,6154,5.962962962962963,1.0,0.25,0.875,0.75,nan,27,-1,0.419591549385327,0.38173573694045093,0.38173573694045093,0.38173573694045093,0.38173573694045093,0.4199342573351402,0.40681639788197327,0.39534473469561404,0.419591549385327,0.4199342573351402,nan,0.38962989222581745,0.39534473469561404,0.4199342573351402,0.4199342573351402,nan,0.4332380252676026,0.43193584367092486,0.3899897995768365,nan,nan,nan,0.38173573694045093,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,2,1535,6154,5.962962962962963,0.375,0.25,0.125,0.375,nan,27,-1,0.36779685965392905,0.3397138762275108,0.3397138762275108,0.36779685965392905,0.3681696539905024,0.3691852122486237,0.36485690880886984,0.35523193112907725,0.36779685965392905,0.3691852122486237,nan,0.3689186967944223,0.3681696539905024,0.3691852122486237,0.3691852122486237,nan,0.38595280681352717,0.3678189115582924,0.37665961382090385,nan,nan,nan,0.3397138762275108,9.192307692307692,0.36779685965392905
mimic_sites_unit_x_system,CCU-meta,2,1535,6154,5.962962962962963,0.625,0.0,0.625,0.5,nan,27,-1,0.3702668848298217,0.31271448310217603,0.31271448310217603,0.31271448310217603,0.3361988066729446,0.3631077262112087,0.342179817868065,0.32913442898598844,0.3702668848298217,0.3702668848298217,nan,0.3361988066729446,0.342179817868065,0.3702668848298217,0.3702668848298217,nan,0.3752754777126171,0.36696810253262385,0.3498138328111504,nan,nan,nan,0.31271448310217603,9.192307692307692,0.3702668848298217
mimic_sites_unit_x_system,CCU-meta,2,1535,6154,5.962962962962963,0.125,0.625,0.125,0.625,nan,27,-1,0.3149173007910825,0.3053433674457172,0.3053433674457172,0.3149173007910825,0.31624543537997485,0.3138511015244593,0.31798231493987456,0.31568716671139324,0.3149173007910825,0.31812660723495634,nan,0.31624543537997485,0.31812660723495634,0.31812660723495634,0.31812660723495634,nan,0.3399554471377238,0.3144354464728483,0.3285830607626393,nan,nan,nan,0.3053433674457172,9.192307692307692,0.3149173007910825
mimic_sites_unit_x_system,CCU-meta,4,1535,11023,5.962962962962963,0.0,0.5,0.0,0.125,nan,27,-1,0.4230907520385529,0.41990986126603536,0.41990986126603536,0.4230907520385529,0.4230907520385529,0.4354841011662716,0.4383926214409458,0.4282376471791358,0.4230907520385529,0.4383926214409458,nan,0.4230907520385529,0.42742953781123844,0.4383926214409458,0.4383926214409458,nan,0.46098337856490135,0.4303059283684655,0.4415108368949786,nan,nan,nan,0.41990986126603536,9.192307692307692,0.4230907520385529
mimic_sites_unit_x_system,CCU-meta,4,1535,11023,5.962962962962963,1.0,0.125,0.875,0.5,nan,27,-1,0.419591549385327,0.36554118079681547,0.36554118079681547,0.36554118079681547,0.36554118079681547,0.41529412862421033,0.4021033483737001,0.3910495339618616,0.419591549385327,0.4213398289872166,nan,0.37986339939014024,0.4021033483737001,0.4213398289872166,0.4213398289872166,nan,0.4345705711567561,0.4307095291214509,0.3710958515055312,nan,nan,nan,0.36554118079681547,9.192307692307692,0.419591549385327
mimic_sites_unit_x_system,CCU-meta,4,1535,11023,5.962962962962963,0.375,0.0,0.0,0.25,nan,27,-1,0.36779685965392905,0.2994110444387978,0.2994110444387978,0.36779685965392905,0.35443568689759386,0.3612164552056567,0.3460008365143568,0.3253134647524939,0.36779685965392905,0.36779685965392905,nan,0.36779685965392905,0.3612164552056567,0.37173261287504233,0.37173261287504233,nan,0.3798850624113752,0.36824212773405196,0.36388055733642083,nan,nan,nan,0.2994110444387978,9.192307692307692,0.36779685965392905
